track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6QM3YNDJWPdfHVfbZ2kHvq,Perfecta,4V8Sr092TqfHkfAA5fXXqG,Luis Fonsi,79q7mPUO3zx0dRv4LtE2YC,195373,2020-09-18,72,0.862,0.779,8,-2.8569999999999998,1,0.0464,0.040999999999999995,0.0,0.344,0.7190000000000001,136.005,4csIMGPI3aGo3Xy7WG8jBi,Todo Reggaeton
6VgERwt3RMfxz8OM5mN8RM,No Te Veo,2YskckS9JVPFjRaE3OiVpe,NACHOSKY,2zLfxt9gsweWBmczyqhonh,231529,2020-09-18,37,0.7340000000000001,0.521,9,-9.807,1,0.10300000000000001,0.43700000000000006,0.0,0.11,0.7709999999999999,170.023,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
73oLRihjJSmetyuvEAgoYo,Dímelo Ma,1RBzGO6Nm3uyhUSxP7EDWO,Kevin Roldan,5bEFqU0aZYxiCe7Vfid9aR,149240,2020-09-25,59,0.659,0.6940000000000001,8,-6.16,1,0.248,0.14300000000000002,1.26e-06,0.122,0.42100000000000004,100.552,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
73oLRihjJSmetyuvEAgoYo,Dímelo Ma,1RBzGO6Nm3uyhUSxP7EDWO,Kevin Roldan,5bEFqU0aZYxiCe7Vfid9aR,149240,2020-09-25,59,0.659,0.6940000000000001,8,-6.16,1,0.248,0.14300000000000002,1.26e-06,0.122,0.42100000000000004,100.552,4csIMGPI3aGo3Xy7WG8jBi,Todo Reggaeton
5bBkpTTNBXBr9n4KYEKzmX,Yo Bailo,0jRuTSSjLM8h3Bp3yPDtId,Power Peralta,0i04nCt5wIXt0yaLFJZkdl,181520,2020-09-02,51,0.728,0.815,5,-4.888999999999999,1,0.0624,0.382,0.0,0.231,0.725,105.022,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
1PzvsHLUbLRsXuKTDvgJPW,Público,73Lhk4XucX7BDRL82Zngs5,Urba y Rome,4XGIgwrl39ycvPyRqmZGJQ,205700,2020-08-28,54,0.812,0.71,11,-5.255,1,0.0506,0.317,3.21e-06,0.128,0.419,92.038,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2YpupWlGIpbkra73hHc8KW,La Mujer Traiciona,1pQWsZQehhS4wavwh7Fnxd,Lenny Tavárez,3nTo01jqoeEu2r4QrvzxlW,171696,2020-08-20,74,0.789,0.575,9,-4.609,0,0.37799999999999995,0.28800000000000003,0.0,0.175,0.7909999999999999,104.507,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7ooWSUhPtPPJfBhhLdYjIn,El Reggaetón,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,69iuPQsXel3luOSDNF0q2Q,216960,2020-09-04,66,0.863,0.773,9,-2.7569999999999997,1,0.0576,0.368,0.00031,0.08,0.861,94.016,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4RdtVn0XGoKUAtrgtSmild,Provócame - Remix,1pf0MPKfKdvS8J779mS1Ay,Miky Woodz,0g84LW7Ji6QjuGOS5ZRd3f,251173,2020-08-13,72,0.726,0.7070000000000001,1,-5.186,1,0.146,0.19399999999999998,0.0,0.715,0.5760000000000001,180.11700000000002,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4RdtVn0XGoKUAtrgtSmild,Provócame - Remix,1pf0MPKfKdvS8J779mS1Ay,Miky Woodz,0g84LW7Ji6QjuGOS5ZRd3f,251173,2020-08-13,72,0.726,0.7070000000000001,1,-5.186,1,0.146,0.19399999999999998,0.0,0.715,0.5760000000000001,180.11700000000002,03sDEv7FN58Mb9CJOs1Tgn,Reggaeton 2020 😍 🔥
4tvtsvgrIksr7iqzPeADXB,Desesperado (Voy A Tomar),3ATyg4fGC9F8trfb0GRWmX,Joey Montana,3zIhxSQpieLvjXLpZSXdDa,253173,2020-10-09,0,0.815,0.747,8,-3.964,1,0.0674,0.0138,0.0,0.0207,0.7340000000000001,93.992,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4tvtsvgrIksr7iqzPeADXB,Desesperado (Voy A Tomar),3ATyg4fGC9F8trfb0GRWmX,Joey Montana,3zIhxSQpieLvjXLpZSXdDa,253173,2020-10-09,0,0.815,0.747,8,-3.964,1,0.0674,0.0138,0.0,0.0207,0.7340000000000001,93.992,4csIMGPI3aGo3Xy7WG8jBi,Todo Reggaeton
19OXtYzrJyCrQvTbfukt4H,Madrid,1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,198569,2020-08-21,85,0.764,0.741,9,-3.617,1,0.10099999999999999,0.239,0.0,0.107,0.802,170.081,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
19OXtYzrJyCrQvTbfukt4H,Madrid,1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,198569,2020-08-21,85,0.764,0.741,9,-3.617,1,0.10099999999999999,0.239,0.0,0.107,0.802,170.081,4B5rhAH80qM2Sj3wCyr0jC,REGAETON 2020 🍑 REGGAETON 2020 HITS
19OXtYzrJyCrQvTbfukt4H,Madrid,1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,198569,2020-08-21,85,0.764,0.741,9,-3.617,1,0.10099999999999999,0.239,0.0,0.107,0.802,170.081,03sDEv7FN58Mb9CJOs1Tgn,Reggaeton 2020 😍 🔥
7IVgYvgjNh967O8SkPTElk,Hoy,4s6Xb7H01zAKW5xMMEIB0z,Daniela Brooker,67TA3R4PmiuL3pXcv57KdM,211100,2020-10-02,46,0.777,0.821,5,-4.157,1,0.0864,0.175,0.0,0.305,0.657,149.984,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
1q8oUVzv2NPMpeQbSAiUvH,FOTOGRAFÍAS,2LRoIwlKmHjgvigdNGBHNo,Feid,444LqH6QlvR62nY8Vxn37u,204293,2020-09-11,65,0.812,0.6709999999999999,4,-4.8580000000000005,0,0.14800000000000002,0.0352,1.72e-06,0.102,0.6970000000000001,173.952,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
26NbqlL85qqnsZxJMT6IpZ,Esto No Acaba,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,69iuPQsXel3luOSDNF0q2Q,217066,2020-09-04,67,0.772,0.7929999999999999,7,-3.9339999999999997,0,0.038,0.0505,5.3e-05,0.6409999999999999,0.6509999999999999,104.986,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6XyzEwIcI0Nld11LbEB6YA,Oh Bebe,5zhlukUyCmhRKCbM2T4VA9,J Tian HD,7y80qrSzptAAZf56SGN07C,189000,2020-10-07,5,0.742,0.5529999999999999,6,-6.93,0,0.284,0.21100000000000002,3.929999999999999e-05,0.0889,0.782,174.012,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
0cRgJuB6TRtb5RZ2HkjSLh,Anaranjado,4IMAo2UQchVFyPH24PAjUs,Jowell & Randy,0Oe2Bh74rFWrYSvJVCeF8j,212010,2020-08-06,73,0.763,0.58,8,-6.196000000000001,1,0.14400000000000002,0.0466,1.6e-05,0.154,0.608,175.937,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6k3Kwrywim3OiJTm5xs9sL,De Perreo a Guayeteo,78DhM8HSDph7IAi9CZAIfw,Fran Mera,3Bh9KTxOsG1RDZ47wwXVPJ,177818,2020-09-04,45,0.865,0.62,10,-6.782,0,0.0612,0.131,1.7100000000000002e-05,0.066,0.669,93.015,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
0t8uvgVA5CvopDkwrLEh6T,Otra Vez,38cfgJjmUEknY8JKyFBipW,Diablo,3lmmCXf6gGkePoa8cINAUX,155200,2020-10-09,0,0.7929999999999999,0.5379999999999999,11,-8.663,1,0.0571,0.0409,2.3899999999999998e-05,0.0943,0.483,149.957,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2XeoX6KM7jDKHOYN8f4Wr1,Tokyo,3EiLUeyEcA6fbRPSHkG5kb,De La Ghetto,61OuBz5Vh5z1n8z6Yu8rlN,223440,2020-08-28,67,0.762,0.573,0,-4.66,0,0.11900000000000001,0.37200000000000005,5.22e-05,0.19,0.21,97.01899999999999,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
11KfhFt7W9T0kmPpL1XSPe,Positiva,0ExOaVFeqJBe9niEG4HZAX,Schuster,44NgOQxEk4fct5SDS2ailv,149268,2020-10-09,0,0.7959999999999999,0.708,2,-6.142,1,0.121,0.0107,0.0295,0.147,0.506,81.986,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
3v4Qbefq1tyj01HwuhOhEr,"Me Siento Bien (feat. Dalex, Afro B & Maffio) - Remix",4z19QMyPVRwbd4Fs2LisBa,Darkiel,3E3OZgrYONEhLaAej1rXJG,279589,2020-08-28,58,0.785,0.652,6,-4.76,1,0.0769,0.248,0.0,0.17,0.593,97.05,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
3v4Qbefq1tyj01HwuhOhEr,"Me Siento Bien (feat. Dalex, Afro B & Maffio) - Remix",4z19QMyPVRwbd4Fs2LisBa,Darkiel,3E3OZgrYONEhLaAej1rXJG,279589,2020-08-28,58,0.785,0.652,6,-4.76,1,0.0769,0.248,0.0,0.17,0.593,97.05,7Juq9sxsONkWeFk7FhdLxa,Reggaeton Actualizado🔥
23lr8txYhhpP0GOSSje2yt,Loco Delincuente,168Gs1VN0JCJQpvHgixevz,Zyron,0C6K6gQKWOTjjB57PXt4qZ,189666,2020-10-03,12,0.738,0.6759999999999999,6,-6.303,0,0.0973,0.32299999999999995,0.0,0.32,0.431,180.0,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7gyOSx5XDCqaVHqEN3sdcH,Cosas De Novios - Remix,20pVLDSueWpSOPCWnCWzIU,Matt Hunter,3QO3tJcRpxCLpdPWSQyAux,212840,2020-09-11,41,0.7609999999999999,0.71,11,-6.202000000000001,0,0.253,0.5870000000000001,0.0014,0.10800000000000001,0.619,189.923,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2kVFX0gr3sWzYW1LKhu7KB,Fotitos,7HYJrA3HSTNDmkl5pylhaY,Gino Mella,7orU9rNHzTB22J433aCqb8,188437,2020-08-28,38,0.8540000000000001,0.6940000000000001,4,-5.376,1,0.0817,0.28,0.0,0.245,0.7,89.958,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
27UoYu1x6urkM8Od7SFx8d,Mal Amor,0iBZjEZBg8GsjaBq3lTAvC,Drago200,5hFFFmttjFz71UFvACJJvq,228473,2020-08-21,46,0.787,0.653,11,-6.437,1,0.0681,0.131,0.0132,0.0617,0.626,94.005,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4rukddq5UxUBLXqJOjh83u,Me Parece,3EiLUeyEcA6fbRPSHkG5kb,De La Ghetto,61OuBz5Vh5z1n8z6Yu8rlN,196866,2020-08-28,58,0.8220000000000001,0.6990000000000001,8,-2.418,1,0.135,0.0397,0.000317,0.281,0.7829999999999999,170.0,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6bsT2EerPHm6044F1oZVzk,El Pasado,7c34Wg8HcWO9BWhHLwiXsr,Xcelencia,3Vp4THoYthjieB8P0WHuX5,165226,2020-09-10,50,0.8640000000000001,0.752,6,-3.2089999999999996,0,0.0908,0.26899999999999996,2e-05,0.311,0.752,95.01100000000001,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6bsT2EerPHm6044F1oZVzk,El Pasado,7c34Wg8HcWO9BWhHLwiXsr,Xcelencia,3Vp4THoYthjieB8P0WHuX5,165226,2020-09-10,50,0.8640000000000001,0.752,6,-3.2089999999999996,0,0.0908,0.26899999999999996,2e-05,0.311,0.752,95.01100000000001,4B5rhAH80qM2Sj3wCyr0jC,REGAETON 2020 🍑 REGGAETON 2020 HITS
3eCI8Q7pTE5Ez2jFmlL3lX,Mentira,1oVPt5RzxWvUjZKCgnbQul,Vibarco,0LRN2l2JG9e61sRYclueQr,186838,2020-08-12,48,0.774,0.652,7,-6.272,1,0.306,0.47200000000000003,0.0,0.11900000000000001,0.737,97.943,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6mOxk25gwM3xMpANozWXB9,Ratito,3E6iMhi3fvbMBSwZk8aeeJ,Chris Tamayo,6l8SH0NbYCLK4qD2ZKjYOL,210666,2020-08-21,51,0.7979999999999999,0.495,8,-11.835999999999999,0,0.44799999999999995,0.209,0.0,0.0694,0.49700000000000005,180.00799999999998,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4Vpwf76uBHswSRhhpg0llh,Gistro Amarillo,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,1YMPeW34T2XSu8jawvMYFC,230876,2020-07-23,70,0.7979999999999999,0.846,7,-3.761,0,0.17800000000000002,0.214,0.0,0.0906,0.76,92.064,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4Vpwf76uBHswSRhhpg0llh,Gistro Amarillo,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,1YMPeW34T2XSu8jawvMYFC,230876,2020-07-23,70,0.7979999999999999,0.846,7,-3.761,0,0.17800000000000002,0.214,0.0,0.0906,0.76,92.064,4B5rhAH80qM2Sj3wCyr0jC,REGAETON 2020 🍑 REGGAETON 2020 HITS
2j6rI6qUlSAAaLbrND8qvW,Se Revelo,6L6VLFBIUYAQdhaqWQdHIs,Seeny,62jznp5WwPu1A1ogVWUoff,218181,2020-05-15,35,0.736,0.593,10,-8.552,0,0.16899999999999998,0.0676,1.56e-05,0.0831,0.389,175.91,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
1dF82RSOipdmQGxfWqxaA7,Aruba,1v9AwCbfL2A1dXYWL0YGmv,Carlos Arroyo,3sGrJSc0ifId69CAlXqnP7,181320,2020-08-28,58,0.757,0.9109999999999999,8,-2.74,1,0.109,0.0481,0.0,0.0966,0.8759999999999999,168.16299999999998,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6y48CWvkPuR1krQ4mZiqZc,Me Acostumbré,3EiLUeyEcA6fbRPSHkG5kb,De La Ghetto,61OuBz5Vh5z1n8z6Yu8rlN,211253,2020-08-28,59,0.763,0.675,4,-4.146,0,0.146,0.0718,3.47e-05,0.066,0.46799999999999997,180.015,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
3oCghu20Kto5Xcu8Pg0cit,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix",1mcTU81TzQhprhouKaTkpq,Rauw Alejandro,42nGyHqXuAcl7khe5jBKds,325692,2020-08-28,78,0.7879999999999999,0.629,0,-4.727,1,0.0883,0.16,0.000828,0.0598,0.738,172.044,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
3oCghu20Kto5Xcu8Pg0cit,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix",1mcTU81TzQhprhouKaTkpq,Rauw Alejandro,42nGyHqXuAcl7khe5jBKds,325692,2020-08-28,78,0.7879999999999999,0.629,0,-4.727,1,0.0883,0.16,0.000828,0.0598,0.738,172.044,03sDEv7FN58Mb9CJOs1Tgn,Reggaeton 2020 😍 🔥
5zT6JYm5IKgUVA7aAYsAhp,Luna,7lCRuW6BSXGAsxuQV9lR0i,Gigolo Y La Exce,3OFo9gRg3RbyRFFNc7JKQe,225834,2020-08-28,68,0.787,0.564,7,-9.145,1,0.0576,0.195,0.000266,0.106,0.258,89.99,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2OnN4tMTn2Fwn6qEBRnNXs,Que Fluya - Remix,1vrahybrKylgwkjhbmOz94,Yera,65UbYMZ2haf5NSlxB9cSBF,201875,2020-08-28,62,0.569,0.677,8,-5.294,1,0.0703,0.292,0.0,0.7829999999999999,0.8009999999999999,127.929,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
1balzUjZTpWkXZRdozRx4I,Me Perdí,4bWNI14q7GSm5FqStkTkVy,Nick O’Ryan,2LoutVqREmBgtetKfPPUrA,171769,2020-09-11,37,0.785,0.6659999999999999,0,-4.426,1,0.0484,0.0742,0.0,0.0334,0.961,115.02600000000001,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7cu5mthywk97LwG4V463on,Tóxicos,4IMAo2UQchVFyPH24PAjUs,Jowell & Randy,0Oe2Bh74rFWrYSvJVCeF8j,151316,2020-08-06,61,0.852,0.8140000000000001,8,-5.1,1,0.0896,0.0179,3.11e-05,0.455,0.415,97.984,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4jgI4aZEOFqlUi5t1ccFVT,Arrebate,3oVTZU4pon08EiGlzHYgL7,Felipe Dayz,2ha5Sn3JVxl8Q4ND8ZqION,178882,2018-12-20,31,0.8290000000000001,0.7090000000000001,9,-5.7860000000000005,0,0.0485,0.327,4.23e-06,0.141,0.441,93.994,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7fOmJs2dwIJGFc90D8UzRu,Cielo a un Diablo,1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,205714,2020-08-21,72,0.667,0.682,6,-3.679,1,0.203,0.261,0.0,0.0878,0.8740000000000001,83.82799999999999,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4DAuAtmSJEYoCDR3xpeliX,Enemigos Ocultos,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,3iH46vXV6xBilANZ2NBsFC,445746,2020-09-01,75,0.71,0.845,10,-3.2960000000000003,0,0.222,0.22,0.0,0.41600000000000004,0.718,172.08700000000002,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7t6i6GxektxBU6kDOiUpKl,1993,3E6iMhi3fvbMBSwZk8aeeJ,Chris Tamayo,7JHjOav8d4F05RwrWX2nzi,133500,2020-09-11,44,0.733,0.7440000000000001,1,-6.825,1,0.22399999999999998,0.473,2.06e-06,0.127,0.42200000000000004,95.98200000000001,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6qbZl7ue25zwRn5oQ6DeNJ,No Está Interesada,0iBZjEZBg8GsjaBq3lTAvC,Drago200,3135gnge2ww4wDdr5uDw50,250485,2020-08-28,58,0.8059999999999999,0.7559999999999999,11,-5.087,1,0.057999999999999996,0.0276,0.000641,0.247,0.248,89.98100000000001,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2LrzaLqPxqE1LgFDX4JGAf,Telepatía,6alDnowEwBQpLP2uoZgA35,Anishaa,7lz65plS8vgHVBTc43tgP2,164314,2020-09-25,26,0.703,0.7240000000000001,0,-6.781000000000001,1,0.161,0.395,0.0,0.0467,0.924,167.9,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
0ojvxgSTugVPVlNWka3hOb,Qué Lástima,6tkyhGe9hGI3Lcfo4gVh6Z,ChocQuibTown,2JLM2HtL1xnfZ6WuJF9lgv,224869,2020-08-20,61,0.529,0.7120000000000001,8,-5.354,1,0.256,0.4,0.0,0.0965,0.727,171.87,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2pI0OyprOJssVYlqx9ZO3t,Papás,2wkoKEfS6dXwThbyTnZWFU,Mau y Ricky,1cvKWctA426nZjfP0DA2aA,193186,2020-08-06,80,0.785,0.847,6,-3.182,0,0.0904,0.083,0.0,0.10099999999999999,0.932,93.024,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2YYPRdp9inWpPytQIH0uwr,Lo Que Me Faltaba - Remix,1GJHyOr80h7Tpmk56JC6mT,RP,3jmXT9UUMBnY0GlG4bfQup,189000,2020-09-25,25,0.755,0.441,8,-9.771,0,0.244,0.627,1.84e-06,0.156,0.436,95.074,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2pNfUdUipHAODmv11pZtNk,Bella-K (feat. Randy),1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,223989,2020-08-21,71,0.805,0.778,0,-2.852,0,0.174,0.11699999999999999,0.0,0.154,0.946,173.981,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2pNfUdUipHAODmv11pZtNk,Bella-K (feat. Randy),1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,223989,2020-08-21,71,0.805,0.778,0,-2.852,0,0.174,0.11699999999999999,0.0,0.154,0.946,173.981,03sDEv7FN58Mb9CJOs1Tgn,Reggaeton 2020 😍 🔥
217WsVgLdScRxHp2lweAVd,Vámonos,3TKS1JzWOLAnicuOCOyVlW,Nobeat,09qsR6nFVQREjTKf2kdSov,172480,2020-08-06,49,0.8420000000000001,0.701,10,-5.327000000000001,1,0.073,0.0209,0.0,0.16899999999999998,0.555,102.022,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7cdKWpkc5XkGchiJshcrdw,XX - Remix,2LRoIwlKmHjgvigdNGBHNo,Feid,19pDsaMfca2qJBaQH1J7jE,195400,2020-08-14,50,0.7509999999999999,0.688,1,-5.169,1,0.0552,0.0465,0.0,0.14400000000000002,0.894,163.97400000000002,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7J4Ykgfj6tUEV5tW3HE5c2,Suave Rico,3EiLUeyEcA6fbRPSHkG5kb,De La Ghetto,61OuBz5Vh5z1n8z6Yu8rlN,228880,2020-08-28,55,0.778,0.637,0,-4.375,1,0.24600000000000002,0.185,0.000513,0.0921,0.255,189.89,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
5VImGHyEZhJz7hf0YTTi4t,Diablo en Mujer,0eHQ9o50hj6ZDNBt6Ys1sD,Yandel,1UqfVKRwKsOqyxIbgA4iAy,303505,2020-07-31,71,0.8290000000000001,0.877,8,-2.253,0,0.0885,0.0185,8.98e-05,0.0645,0.5429999999999999,97.042,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
5L6d5GJvkU4SCTMdzJXXmi,Si Se Tiran,4IMAo2UQchVFyPH24PAjUs,Jowell & Randy,0Oe2Bh74rFWrYSvJVCeF8j,214749,2020-08-06,66,0.7659999999999999,0.7929999999999999,4,-6.61,0,0.0477,0.0152,4.93e-05,0.0973,0.385,94.993,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
5L6d5GJvkU4SCTMdzJXXmi,Si Se Tiran,4IMAo2UQchVFyPH24PAjUs,Jowell & Randy,0Oe2Bh74rFWrYSvJVCeF8j,214749,2020-08-06,66,0.7659999999999999,0.7929999999999999,4,-6.61,0,0.0477,0.0152,4.93e-05,0.0973,0.385,94.993,03sDEv7FN58Mb9CJOs1Tgn,Reggaeton 2020 😍 🔥
25GeGp5hTOmeAqcueh1mZL,3 Am,2jTFtUAFhzdMcxuYB4TWF5,Jabex,0moiBc3BsJ7IrwRjzq1lCq,160689,2020-09-03,31,0.77,0.461,1,-7.747999999999999,0,0.245,0.376,0.0263,0.14400000000000002,0.6409999999999999,173.93900000000002,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
2HgkTlPHdYGHdVjQ6eZMCK,Locura - Remix,5DUlefCLzVRzNWaNURTFpK,Cali Y El Dandee,7esUtAhGGUd7kgHHHaG7DS,219893,2020-07-31,67,0.735,0.741,8,-3.812,1,0.0582,0.0683,0.0,0.11599999999999999,0.597,92.995,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
5Rf8oyx7pqT8i74JZc2ACo,Casanova,6XFITTl7cFTdopDY3lUdlY,J Alvarez,7hwJsA6TOoHW3WOucgPPZp,223880,2020-08-28,34,0.835,0.53,9,-7.787999999999999,0,0.0426,0.0606,2.8899999999999998e-05,0.113,0.48100000000000004,105.027,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4Pe8xNpIPm0Wx8M8QW5Nn7,Perdón (feat. Yandel),1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,180472,2020-08-21,69,0.741,0.754,5,-4.462,1,0.14300000000000002,0.295,1.89e-05,0.0895,0.868,174.046,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
4ZuVhDlYgkzQNJclFvvhnQ,Sigue Tu Camino,3EiLUeyEcA6fbRPSHkG5kb,De La Ghetto,61OuBz5Vh5z1n8z6Yu8rlN,229893,2020-08-28,50,0.768,0.7909999999999999,7,-3.304,0,0.228,0.0531,0.000296,0.0387,0.7,195.229,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6jhuprDoUF22u8UJLu0qth,BEBE,04QAHqsyX2YvreBDLkgpXb,XAXO,3U7vsq3icFfLPkEea20pti,200880,2020-08-28,54,0.64,0.821,7,-3.852,1,0.0445,0.0222,0.0,0.239,0.657,169.993,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6MaDEkIws36GzpxSmIVUOw,Te Invito a Beber,29RJ4i6n55uUI1537HYFUT,Elias Diaz,1JtqnU5KD87GWnfJ59En39,171612,2020-08-18,33,0.802,0.611,4,-6.256,0,0.0929,0.5429999999999999,0.0015300000000000001,0.106,0.402,92.956,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
7aBBgp02riVpxAXNgCGxTe,Glow,5MbC0GPijb60evRCEQLJAz,Mariel Mariel,7kaTJzOTrDdvmQehCNHHRf,172730,2020-10-01,38,0.654,0.9159999999999999,9,-4.583,0,0.0411,0.0126,0.48700000000000004,0.10300000000000001,0.755,149.97,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
1MLPaHo4wm3nfsalULnvXw,Cuando Quieras,2TQ4CGgxxCWHqa9yYIGDoU,Big Soto,7uAmGG523fK0TCM6f0Gndk,215985,2020-08-14,59,0.77,0.514,6,-7.695,0,0.105,0.0674,2.83e-06,0.0519,0.649,183.99,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6C6mUonH6MNdSg5pw7kOc9,Ayer Me Llamó Mi Ex (feat. Lenny Santos),4m6ubhNsdwF4psNf3R8kwR,KHEA,0H01i14lrDJtgGU2LFImWL,206760,2020-08-20,88,0.752,0.716,10,-5.2,0,0.0325,0.254,0.0,0.243,0.5529999999999999,117.007,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
6C6mUonH6MNdSg5pw7kOc9,Ayer Me Llamó Mi Ex (feat. Lenny Santos),4m6ubhNsdwF4psNf3R8kwR,KHEA,0H01i14lrDJtgGU2LFImWL,206760,2020-08-20,88,0.752,0.716,10,-5.2,0,0.0325,0.254,0.0,0.243,0.5529999999999999,117.007,4csIMGPI3aGo3Xy7WG8jBi,Todo Reggaeton
3ze9f6kEyoyIj6bBJ32bqM,La Golda,4IMAo2UQchVFyPH24PAjUs,Jowell & Randy,0Oe2Bh74rFWrYSvJVCeF8j,188185,2020-08-06,54,0.835,0.75,2,-5.619,1,0.049,0.0835,5.2600000000000005e-05,0.0603,0.825,94.006,7xWuNevFBmwnFEg6wzdCc7,Reggaeton 2020 ☀️
