track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
49YNXgHWiNSxz2wGtXCVZ7,Set On Fire,7eaa5bidliPI0djFYv166f,MAGIC GIANT,7tSccVmXBn6RyHKoeKgKIv,215653,2017-05-19,50,0.229,0.871,6,-4.558,1,0.103,0.0133,2.18e-06,0.266,0.395,86.965,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
0FkJp8j6TOpRWPCln1t9WB,American Dream,3zt4I5TLIb0Z9RigaiHe5G,Cereus Bright,7v12RbeGK0O0jFbV81ZZqz,227946,2016-06-30,44,0.705,0.504,10,-11.33,1,0.0323,0.18,0.00393,0.126,0.177,133.077,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
1R4hG0ZP1PBrP14eeOhdB5,Destroyer,3S3wKbKQc3QdCKExlBBzxw,Dead Man Winter,2e6dmBlovbgbbvy7vl8B0q,184868,2016-11-29,44,0.511,0.813,0,-6.78,1,0.0357,0.00549,0.00207,0.0969,0.826,121.801,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
2rwPOgMZHP8mFAYneg8bvh,Rusty,75Cb1lVnzQa6mPaJA16Ho0,Hein Cooper,044Tk2ucLpomx6LVNvxPdt,198582,2016-04-01,45,0.87,0.572,6,-7.667,1,0.039,0.16,0.00282,0.0993,0.854,119.98,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
0PywzrV955BnXDC8FHAf0n,Jackie and Wilson,2FXC3k01G6Gw61bmprjgqS,Hozier,04E0aLUdCHnhnnYrDDvcHq,223120,2014-10-07,60,0.563,0.727,6,-4.202,1,0.036,0.0579,7.59e-06,0.0937,0.745,82.311,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
3n69hLUdIsSa1WlRmjMZlW,Breezeblocks,3XHO7cRUPCLOr6jwp8vsx5,alt-J,6k3vC8nep1BfqAIJ81L6OL,227080,2012-09-18,72,0.616,0.656,5,-7.298,1,0.0344,0.096,0.000879,0.205,0.286,150.071,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
1Bj7N8qzv0KWCxvq4gfOTL,When We Were Young,0SP0jz4htYhpiCuNEvKr0l,Falls,2G6RcYjfQUR17vfk84vBCB,198613,2015-09-25,0,0.559,0.754,5,-4.877,1,0.0259,0.0694,7.14e-05,0.129,0.592,104.995,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
5DLmPL4kE9TYd4VGrAXB0D,Futures,3DkhgIw7lIyxekurpXNTrm,Darlingside,7FrE61vLahhWW42pYspghx,285346,2018-02-02,42,0.348,0.479,0,-10.075,1,0.029,0.291,0.151,0.0988,0.173,97.871,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
7eI7Y41wcPfqzAxqv1jogS,Two of Us on the Run,1WrqUPWlHN5FXCRcQgrkas,Lucius,3B6Xa8QdnsvMByLV9ooWz3,275628,2013-10-15,0,0.441,0.283,2,-9.092,1,0.0304,0.765,0.0348,0.076,0.225,79.664,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
5Z1U0knfYnsfvZycgDeOiC,Big Jet Plane,4tvKz56Tr39bkhcQUTO0Xr,Angus & Julia Stone,1Ib6a1XRZ0vOzFSr2BPiWe,239146,2010-03-30,64,0.762,0.387,10,-8.643,0,0.0277,0.239,0.00756,0.13,0.273,109.959,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
1WXVfFRD89EtVURD4Tbixo,The Breach,0z9hynUsIjf0ddI4uHqPWX,Dustin Tebbutt,62rRQnbxkzsFxFYHQSXSwR,253848,2014-10-22,62,0.629,0.585,1,-8.563,1,0.0269,0.614,0.0725,0.129,0.523,102.984,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
7DeJ8TdwgNpz6Un0SiskhX,Six Years,0j7wLGDwHdUSPLkxCH3GBQ,A Blaze of Feather,58yDw8B7OSt91cvXxb896H,282146,2017-06-30,51,0.402,0.476,0,-8.823,1,0.0289,0.334,0.0701,0.0947,0.164,86.06,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
4NP9hWxULyB4OYoUMjazz1,Elodie,3cohAS2UQTaOo80kCn8qjT,Ten Fé,2LRvZzJjxR2EewGrNk07C4,305500,2016-03-18,0,0.539,0.831,4,-5.025,1,0.0459,0.175,0.00371,0.236,0.476,169.93,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
6IG4Z0sKhLG7MaXOgPCaa8,Bride,7fSnislKgW9Mz0YIqWQmGt,San Fermin,28owF5FXqCYlH1nfT09uVU,229093,2017-01-13,0,0.688,0.834,7,-5.515,1,0.0477,0.264,0.251,0.0925,0.525,103.989,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
1pRb7DlOyLPGcBJUJoAKOo,I Will Remain,0lSENl3bteP8p2NbiSP7RM,Matthew And The Atlas,4Xuo3WeGm636KmRGZjsYwC,206546,2010-04-11,0,0.744,0.432,8,-11.173,1,0.0383,0.79,0.0135,0.111,0.682,123.933,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
6PK2nlGa2DXUHqvqoJ8uRW,Light in the Sky,10jo3zVGDsW6qs3JVs9tfD,We Banjo 3,4gK5IHggRqBvm84yHdMLaP,227600,2018-07-27,45,0.632,0.775,7,-4.648,1,0.078,0.434,0.0,0.266,0.331,125.002,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
2EWRUGLGX59cwdpIZjmkQO,This Sweet Love,0jypmaLN034G9UkeQdqsps,James Yuill,20ZH9X9S1TKpYn6Em6kfOM,223613,2009-05-26,42,0.64,0.619,0,-8.894,0,0.0297,0.119,0.38,0.0597,0.563,115.01,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
3SB5JGFnQxB4P8Gh46wMzy,Sparrow and the Wolf,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,33HjgKPNuu4pYcTzAShz2i,219952,2010,38,0.533,0.604,7,-8.586,1,0.039,0.248,0.0106,0.103,0.441,127.015,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
5jnekVPgf12EsKtBX3JPTW,Coney Island,33szNKNcVX8x0jl8X7hxHL,Good Old War,65pvyzgWIZ4mBPvW2HdnmB,163840,2008-11-04,46,0.619,0.741,5,-7.186,1,0.0444,0.393,0.0,0.079,0.923,99.475,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
40rjypnguxfhPy4Bbv5SWc,The Way We Move,099toTcKJoywTosZr2hHjy,Langhorne Slim,6BIZ0siUtYwDqrGSTIdxU7,168760,2012-06-05,58,0.539,0.836,11,-5.365,1,0.0654,0.217,0.000168,0.303,0.759,135.596,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
1yi8EOTpKeVK4cj5HS8DRp,From Eden,2FXC3k01G6Gw61bmprjgqS,Hozier,0FubRTC6GUFPUg4y2Xuxs0,222426,2014-03-09,53,0.484,0.528,0,-6.951,1,0.0424,0.398,2.57e-05,0.107,0.408,109.361,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
696vpg0aBvBxpZAuasmg15,Sweetest Thing,239Y6QdFqVFfdsw6moqSEN,Allman Brown,4YtmwrjMoeVCcVPMSadTsy,218502,2017-01-18,62,0.546,0.411,2,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
0QTCTu0CXv4X1JEE4gNpGv,Wildfire,0hEurMDQu99nJRq8pTxO14,John Mayer,712VoD72K500yLhhgqCyVe,253493,2013-08-20,62,0.719,0.665,8,-8.589,1,0.0331,0.15,0.00092,0.144,0.763,96.999,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
2RWO1r4CV3HF3U9mJSvkdt,Just Kids,41vAWKpK5vw3TuYahI6jcI,Lowland Circus,2gDfmGQxYnqaAis661XZT4,167666,2015-12-18,0,0.425,0.789,0,-7.349,1,0.0386,0.0227,2.02e-05,0.0534,0.744,207.875,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
1KlDcHrlDPUJJPmMup3tUp,5 Years Time,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale,4bzNinbJcnth182w03fSL2,214920,2008-01-01,54,0.803,0.548,0,-7.103,1,0.12,0.351,0.0,0.0953,0.75,121.942,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
0VhDlpezWuAgOnfOCx2fRv,Spirits,6ujr1NkqbZpYOhquczUUfl,The Strumbellas,6YObUrJfBLhs4f2vfRMzqD,203653,2016-01-11,0,0.552,0.724,0,-3.698,1,0.0271,0.169,0.0,0.11,0.774,80.516,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
0VCveHO3AX0OLRuTgpBKBJ,Shaky Ground,195hFqaTDENqLCcG8uGtM7,Freedom Fry,1iYLinQ11V4WmuiHsu1Ryd,192893,2016-06-10,54,0.721,0.507,9,-7.439,1,0.028,0.54,3.94e-06,0.114,0.43,116.05,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
13PUJCvdTSCT1dn70tlGdm,"Welcome Home, Son",5EM6xJN2QNk0cL7EEm9HR9,Radical Face,0VYi6aRMwxXpfvNwDCr3bB,285320,2007-03-02,0,0.601,0.537,6,-9.464,1,0.0296,0.743,0.732,0.143,0.394,144.994,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
4AsUAGWIMsZ7Xl5Hc1Fk4p,Almost Home,38DmNaPnPBoXtbpFgXZNL8,Keston Cobblers Club,3wa5A9GyJM4jd3vCvfIby5,169177,2017-01-20,48,0.728,0.356,8,-11.106,1,0.0354,0.744,2.34e-06,0.148,0.47,136.144,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
5ftdTvmQjjsL23t7jxADfI,Brazil,2D4FOOOtWycb3Aw9nY5n3c,Declan McKenna,38qaYdCiewb6NrRvVxWTe4,252306,2015-12-04,60,0.689,0.617,4,-5.196,1,0.0289,0.0918,2.02e-05,0.0816,0.682,121.062,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
3pLTOP0G0etiWUknFoRpsr,The Cave,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,7GiLJfRPHARQrRJf01P2Tt,217986,2009,0,0.576,0.486,4,-9.364,1,0.0406,0.0606,0.000143,0.093,0.337,141.951,37i9dQZF1DWSkMjlBZAZ07,Happy Folk
3zr2s3o2Ye1j6t0ZMdoUYi,Song For Zula,57kIMCLPgkzQlXjblX7XXP,Phosphorescent,19C3Ferv8ZiWTOpCfxN2S1,370200,2013-10-29,59,0.492,0.626,4,-8.26,1,0.0349,0.729,0.533,0.0509,0.524,86.016,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
25J4d78ESH2MgAJoIakB8O,Lost In The Light,4C50EbCS11M0VbGyH3OfLt,Bahamas,753yeghJKIjYDaLbJB2ZW9,236720,2012-01-01,54,0.597,0.267,2,-8.796,1,0.0309,0.793,0.0014,0.111,0.246,75.535,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
38ydcsbayM4oX21Hhu84DT,Every Time the Sun Comes Up,2wJ4vsxWd7df7dRU4KcoDe,Sharon Van Etten,0F1pMhF8Vy74nKkQeLBfrd,262520,2014-05-27,62,0.663,0.522,1,-8.741,1,0.0374,0.392,5.41e-06,0.197,0.301,99.765,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
0szmjOw9XbtbQYWz0GvXSp,Horse to Water,1OVaGC0CDZaxjcPxclSNmp,Tall Heights,2PaNkZV2WVwOMoRWR7V9cS,244960,2016-08-19,60,0.517,0.622,6,-9.135,0,0.0337,0.344,0.0699,0.498,0.51,96.964,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
726E9Bz9YOJUD65r155ZXQ,Weather2020,5dUUxJQg27XaHdKyLYwNg5,Molly Parden,4dlBHjqNQvkOTnKTOVsUta,289000,2020-05-29,47,0.606,0.449,11,-9.975,1,0.0263,0.635,0.00072,0.107,0.348,130.991,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
6J0OvmRxVmiRyLeJ0aBryf,April,3x8FbPjh2Qz55XMdE2Yalj,Nick Mulvey,0ntJpgznXrZ6Qc8wTxtcXh,248853,2014-05-12,47,0.298,0.424,7,-10.416,0,0.0369,0.913,0.113,0.0951,0.0901,81.272,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
4ktZEbOKEnx5svwITaKwqK,Don't Tell Our Friends About Me,4LhV33vJvXmFGSM3m5RzUR,Blake Mills,05oav7mCaoTnTpuIFSv7T6,319706,2014-09-16,50,0.738,0.553,10,-8.056,1,0.0351,0.654,0.00195,0.106,0.66,124.882,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
12AZ6nSJdq3bYgVeza8nSE,Easy Rider,7FfxvcUIbQ1VxrApeoq8ql,Eddie Berman,0ttq5m5vbcZNkRm85wDXh7,229800,2017-02-03,0,0.569,0.472,4,-10.222,1,0.0263,0.499,0.017,0.11,0.326,115.359,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2V6DAmBQMKUkXFw5rcbRF2,Easy Way Out,60rNO7ymhlxcYxrdkDYq1k,Dylan LeBlanc,7iXMplFdSUSWPl5ALrREZT,279000,2016-01-15,0,0.558,0.543,9,-8.825,0,0.0288,0.439,0.00924,0.0989,0.743,157.542,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
7HOTm58hiTnCjpSJq4OvJs,Burden,5ZAW6c0RpBkECDSJul982B,Fawn,6F0IlXWoKvO6YOS1v7PIhF,221000,2020-01-13,45,0.41,0.445,10,-13.468,1,0.0317,0.808,0.0294,0.101,0.532,187.726,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
7bhI6rnvaVw8qgZPn32qE0,Looking Too Closely,2t9yJDJIEtvPmr2iRIdqBf,Fink,1TMJ7yDSSYByO0UjKwnOiX,310693,2014-07-14,63,0.477,0.519,2,-12.461,1,0.0358,0.328,0.748,0.0949,0.102,175.094,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
12oNWDCd6iK6NIsCZFg3B0,Whiskey Whiskey,244AFgFclA9c1IcjWOAqoV,Joshua Burnside,37vW9MedFrxDPmdQlKz5dB,169805,2020-05-08,48,0.533,0.231,2,-14.538,1,0.0316,0.951,0.0994,0.107,0.337,111.025,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
6utnpta3hVCU9McSCyxJps,Six Years,0j7wLGDwHdUSPLkxCH3GBQ,A Blaze of Feather,09h1Ua90MNSAay3tru8GkS,282146,2017-06-09,43,0.402,0.476,0,-8.823,1,0.0289,0.334,0.0701,0.0947,0.164,86.06,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
5X5r8A2dpAiJVvFrupBxDZ,Eskimo Coat,6EGnIjpNcG5bArBuOxcgJ7,Robert John Ardiff,5khmRO2TTZKns0UB0g6JK4,255567,2019-11-08,44,0.636,0.56,0,-8.52,0,0.027,0.482,0.00712,0.125,0.319,130.028,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
5dlRfWgS04e8n5oVbLJ7Q8,Letter to Madeline,2TEpPi5SFalflhpcQHq3lB,Ian Noe,550t2pxvD1VEccBBhPS1YG,269083,2019-05-03,0,0.615,0.472,5,-8.638,0,0.0312,0.125,0.0,0.115,0.46,107.217,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
69HcvrXZ68cJKE0lreubP3,Blood Hunters,4ONwFcI8RGvYMG1vEIdS11,Andrew Combs,4fwcICz8hVOSxjJoXbjXIH,199893,2017-03-03,40,0.559,0.582,6,-6.848,1,0.0283,0.00291,0.0031,0.13,0.356,109.006,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
1u4xfhIw84WDXVJ4KSEApS,Harriet,4KDRZ2NwxT9UZ0RyG8gHFs,Ordinary Elephant,76dQI6JCOblmNdlxvU5HHC,186533,2019-05-03,43,0.593,0.38,7,-8.642,0,0.0278,0.905,4.02e-05,0.145,0.438,93.193,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
1tcoNYqpAYXbSGMlNUl0eE,epiphany,06HL4z0CvFAxyc27GXpf02,Taylor Swift,0xS0iOtxQRoJvfcFcJA5Gv,289749,2020-07-24,54,0.354,0.267,1,-13.69,1,0.0281,0.731,0.000402,0.0858,0.113,94.219,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
6gf7WF9nXNON9HdNtrdEDq,I Should Live in Salt,2cCUtGK9sDU2EoElnk0GNB,The National,2JhR4tjuc3MIKa8v2JaKze,248043,2013-05-27,54,0.519,0.618,5,-7.103,1,0.0254,0.188,7.34e-06,0.106,0.139,134.036,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
0gqxf8wrEkewjmZB7OT4mL,You Worry Me,02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,3h1J3GyGX1dG9NQVY0xaIS,214160,2018-01-10,0,0.665,0.639,2,-7.747,1,0.0276,0.121,0.327,0.0952,0.642,100.082,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
75ATxsSO6V87RSR4UXLj2G,Olivia,251UrhgNbMr15NLzQ2KyKq,Rayland Baxter,51c0ZqXWp5SfKOeyLK3Vg5,233693,2012-01-01,0,0.629,0.551,7,-9.44,1,0.0321,0.685,2.88e-05,0.0889,0.698,81.995,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
4CQWR7selY38Hi5UJcn7Yx,Crowded Table,3iyG1duuxWpcuWa57VSeZ0,The Highwomen,3ecYV2HE7noz8UI8rq1Oti,209906,2019-07-26,0,0.561,0.557,11,-5.699,1,0.0321,0.196,1.35e-05,0.171,0.396,132.04,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2CaLpacfbqCPvcLmX4ZN8e,Mockingbird,5zuqnTZOeJzI0N0yQ7XA7I,Ruston Kelly,6Nk8Q2py4XcHpOGtwlADXE,277293,2018-07-13,0,0.474,0.723,10,-4.66,1,0.0354,0.0628,3e-06,0.109,0.239,148.379,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
4UFJo3jkMb6iUmIEUFkynw,Hatchet,4wIdxySSxqlIirsqE0JKx8,Adam Torres,2m19dJQ6TcCzfJUl3QcGpB,201826,2017-02-24,42,0.5,0.362,4,-12.145,1,0.0266,0.412,0.137,0.106,0.288,90.868,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
588zNOzyZ0NbK8kMwYv5lO,"If You Need To, Keep Time On Me",4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,0ieXS9qaiTJHZPQtVG0BHF,210506,2017-06-07,0,0.521,0.22,9,-10.202,1,0.0314,0.647,0.00814,0.179,0.135,104.03,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2SYvX2G6D5SD6BpijIOBpG,Things Happen,0CDUUM6KNRvgBFYIbWxJwV,Dawes,1MuenT1cvvI0YCs3hsJDBE,243319,2015-06-01,56,0.522,0.531,7,-7.78,1,0.0293,0.387,0.0,0.202,0.761,79.252,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
7wY1vzDUjDiuyq0N7otph4,Peaceful Ambassador,5nM5pj6cEIkzCkwBJZibHK,The Dead Tongues,3UbEQ6G4EOEUaGHWQsLXDr,255978,2020-05-11,40,0.458,0.365,0,-9.76,1,0.0253,0.285,4.45e-06,0.0702,0.156,152.852,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2QPgkd7IteBb7ONLgTQ5nc,Carousel,0j7wLGDwHdUSPLkxCH3GBQ,A Blaze of Feather,4gPIRImBjaGzXQVawEY4ab,231160,2017-04-28,44,0.408,0.316,5,-11.63,0,0.0373,0.859,0.071,0.135,0.163,133.485,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
0QZ5yyl6B6utIWkxeBDxQN,The Night We Met,6ltzsmQQbmdoHHbLZ4ZN25,Lord Huron,3yoNZlqerJnsnMN5EDwwBS,208211,2015-04-07,75,0.545,0.366,2,-9.51,1,0.0378,0.969,0.267,0.641,0.1,86.997,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
1kYxBkms6klpedsXdCfa4X,Broken Tongue,0YLUOdFiedWIWBttlDAQeO,Joshua James,2TY8oKeXjRCclEn61Wva8s,193063,2017-04-07,50,0.636,0.546,0,-9.421,0,0.0315,0.439,2.99e-05,0.577,0.452,114.117,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
1vlDwedZUvYaxt2FXoYGaJ,Held Down,7B2edU3Q7btJoNsoHCNohM,Laura Marling,0ubXthGSkZfe30Nuj91lcu,247920,2020-04-10,57,0.488,0.493,7,-7.87,1,0.0342,0.174,2.34e-06,0.353,0.399,79.442,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
7atukzwVcRwDfzTQwJTvKm,Little Lover,4OyRutd80DZC22C4pl63l7,The Barr Brothers,3heNYqE1CUM8WlJGm6UPEj,290786,2014-10-07,0,0.591,0.527,10,-9.378,1,0.0311,0.653,0.232,0.101,0.401,126.587,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
5I6y1KWmUoV5YCaIEcs1qs,Should Have Known Better,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,0U8DeqqKDgIhIiWOdqiQXE,307697,2015-03-31,66,0.571,0.172,7,-20.7,1,0.0318,0.979,0.275,0.124,0.297,90.972,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2tgQaL85WoRfgEa4hFQgrE,Feathered Indians,13ZEDW6vyBF12HYcZRr4EV,Tyler Childers,35LcGAeeMwVeIJrDpB3Gkz,224946,2017-08-04,75,0.536,0.574,7,-6.705,1,0.0254,0.75,0.00277,0.105,0.877,87.194,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
3HqAL42mdJwmdjjUBh78ht,Helpless,4LX0KCPnH7gvxEbVXqXmAE,Molly Tuttle,396OTSPq4V7Rxw6y8RmvGA,265387,2020-05-08,44,0.496,0.53,2,-6.027,1,0.0323,0.32,5.16e-06,0.151,0.33,118.049,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
0SWNotmLvAsYVMQSDJsRk8,Stanley Park,1f3ubTd6eyxuy30ddDJQQa,Aoife O'Donovan,3ntBsLDs4YznKmxScj8K4f,170213,2016-01-22,0,0.466,0.556,1,-10.829,1,0.0337,0.701,0.00867,0.104,0.355,145.081,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
48V2ir4va6RWkIWJEcl8ip,Anybody Else,7kZBQcHbD4IKKEJIMnrRWC,The Ballroom Thieves,0lzI1rQiTkkWyse0qv4y7C,243360,2016-10-21,49,0.329,0.457,0,-7.571,1,0.0341,0.0222,0.0,0.1,0.31,172.022,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
7t304VesCjiRAvpJ6IW8HG,Yellow Eyes,251UrhgNbMr15NLzQ2KyKq,Rayland Baxter,3l12R0s3By5uisnybE2Cbk,230785,2015-06-16,0,0.496,0.679,10,-7.898,1,0.0368,0.0948,0.0,0.103,0.506,154.026,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
1AWeNwfENzCxtqKG3bYF0x,Wasting Time,02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,2UCyiayMoJOwBilPLQPQvK,224360,2015-01-01,1,0.302,0.698,2,-5.702,1,0.0482,0.208,0.00494,0.123,0.393,78.411,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2iQYqdalv245vrCEM4W9N9,NFWMB,2FXC3k01G6Gw61bmprjgqS,Hozier,78o6vcPIRwoph8a3StqaTU,259253,2018-09-06,58,0.379,0.373,3,-12.176,0,0.0309,0.895,0.0718,0.115,0.352,176.002,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
6YDf6QV7QfCEo8O2dbWalK,Real Love Baby,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,6IpBMtAMrBvSHc9y6rTtQQ,189293,2016-07-26,69,0.417,0.687,7,-6.484,1,0.0372,0.0955,0.0278,0.0989,0.627,204.11,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
0lp0bQqzyLmNNHHFYRaaJf,...Familiar Place,07D1Bjaof0NFlU32KXiqUP,Lucy Dacus,6Ru52lwXvbPaAMSdyPOFsL,175777,2016-06-22,55,0.214,0.148,7,-17.775,1,0.037,0.0128,0.058,0.113,0.0277,46.591,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
1EqKp9qi2zC5bZdg1AlFnf,Culture War,1U1l0zn1Ks7bwNrYtx1DGI,Benedict Benjamin,71IQSXUgg5ITl0wFKRZfjE,224324,2019-05-03,38,0.405,0.599,4,-6.429,1,0.0424,0.214,0.000573,0.0832,0.565,185.781,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2ODqwVvfhMZlzivpr4q07w,Get Me Out of Here,0ubsTbLcwOTtBgs9AqYafk,Caleb Elliott,3by6C0jQ7x8YyfZB3s8VCs,209333,2018-09-21,33,0.658,0.52,2,-6.457,1,0.0266,0.366,0.000102,0.0945,0.351,88.078,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
2thyOEqaDSJwb9jaHvsa6F,Sapphire,4mXcRr0lognLc6xSb1vUTX,Diamond Thug,0IA5VCej9UIVUNtcCD0oH8,192053,2018-03-23,0,0.661,0.652,9,-9.225,0,0.0286,0.334,0.14,0.097,0.129,112.024,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
1JxNWpK9xTWKRPoYTIX4Qk,Another Story,0n94vC3S9c3mb2HyNAOcjg,The Head and the Heart,1SUZhiJWtX4NKS0KChC0vf,274200,2013-10-15,61,0.352,0.45,5,-9.881,1,0.0293,0.546,0.127,0.283,0.114,86.937,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
4Bekc318sVRVNqy2HoXON7,Keep On,0gflAQkqjOluWa2R9hXUAm,Crooked Spines,01Ns4nKQgJL0gDNIM0KYfk,275395,2017-10-10,42,0.526,0.573,2,-8.83,1,0.0265,0.123,0.638,0.0677,0.245,104.046,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
25hEexChI4sq7CH1K4hqh8,Blind in the Fray,2PyWfmEeKmRNhQkAJ1zJXw,The Last Revel,1A43T5C9vFdOXecyJAE1We,213360,2017-04-14,0,0.489,0.513,0,-10.866,1,0.0305,0.241,0.000862,0.111,0.469,87.864,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
3kVWSiAW7f42Lk7csxJ1VN,Not Yet,0ISWBim1mBiZ7bw6tXad3G,Izaak Opatz,1f7tVn8Ff2Nr3PesnIi9HE,238680,2018-04-18,44,0.648,0.577,4,-10.153,1,0.0552,0.703,0.000332,0.11,0.887,80.368,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
3l9eg9RtisizG12a1D6nZl,Pretty Pimpin,5gspAQIAH8nJUrMYgXjCJ2,Kurt Vile,2uRTsStAmo7Z2UwCIvuwMv,298760,2015-09-25,63,0.566,0.664,8,-9.081,1,0.0281,0.0928,0.305,0.0903,0.764,91.117,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
4p6PR5DSLxoWYiKyFuv1De,Million Dollar Secret,1WrqUPWlHN5FXCRcQgrkas,Lucius,1kpe6fMGGgpMZGtAU9yLuQ,145758,2017-03-24,0,0.319,0.413,9,-7.164,1,0.0444,0.956,7.2e-06,0.105,0.283,74.805,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
4UZOq2XyfLk3Yl5ip4fwm7,Nothing's Gonna Happen (Demo),5G49Sq5mMzAkGL4ZP6eVPY,The Staves,77IaIITv6d4uIskRJnIu5U,236450,2019-12-06,61,0.35,0.241,2,-11.74,1,0.0308,0.844,0.000392,0.108,0.245,151.332,37i9dQZF1DWVl5gPCRkquk,Chill as Folk
